,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
55,5.934248052261267,2.0173562047130047,7.400442550661328,-1.5424567461522352,-1.9143088112520856,1.1057220247186155,19.23064494753074,-9.808443977577763,-6.306985017862803,4.350985952768315,-3.9942250765352236,-3.8921006329982832,-10.81575570482678,3.9467233412207476,9.913228758099407,3.9888555500893492,3.1149834922203183,-1.1224190963490803,-0.00045938214410179423,2.936530665976398,2.273674920524299,-2.8980007111544146,-2.2413351571325033,0.6636757304763842,-3.099298428137085,-7.747619289315395,0.6000716631808521,0.17644189664899868,6.790176807205683,3.5089684086718385,-6.328505061061886,-7.209318414814687,-5.076158083558516,-2.2942680905447785,0.7549095429807979,3.7451274279872115,-7.243649492836238,2.0027726199870615,-4.340745580807729,2.197029451243811,-3.0285057103675923,-0.010238621764881106,-5.327314279789065,0.7102125696452761,-2.683458903871557,-0.7954669746790488,-4.188705374470067,2.7861515644524237,-0.21263814459607255,2.9080797660319524,11.595372472106062,-4.202437324657348,7.745421914714134,6.019774215898438,-1.3236428299849479,-1.2242235044756002,-1.202283220919716,-4.742598950537291,-6.280838948726995,5.887485689308344,-7.4188749978861095,0.7440658274372975,-0.6668608660254816,3.9374319285082007,1.991535491016485,7.003953686465653,3.1428902228424342,-6.91540157430067,-3.6567866392531796,-4.82348781419743,-3.2310412697928284,-5.270654615813186,1.4180201413083475,0.15059994964803325,2.0649959676746192,0.07538228252527146,-2.3322243610862357,2.447491890651885,-2.5864779052575475,0.7191815472847066,0
56,-3.7883009581137603,16.41395315598874,7.427626862029881,-6.723024771439359,6.053720162721272,-1.1644440958322497,-1.3795027404836948,6.444594446550945,4.133475551734498,1.0583774937022103,-4.142586826682311,-3.415289787379428,2.2626205768834926,5.955849846699527,0.6870945354808858,0.28893339243759786,3.0729006873624805,-1.771554777323012,6.824521932694798,-2.11379782945613,-7.040421278444356,-0.5854629214622602,2.13508451789382,-3.368214437722555,-0.9469864410290848,-1.7895129029826606,4.806204158879774,0.7107054980891354,0.9684686025707251,4.727914753878225,0.24685367830175753,-2.1881856522070264,3.5944676188433666,-4.220616257459453,-5.269370593198651,-1.456548287166769,-3.379473938717225,1.6848720916212445,-0.48737265223009213,-0.9088932092812982,1.6892950009646233,5.209999340613119,1.6513165645620365,2.471181559938974,-3.490213713309201,3.417429103734203,-1.0610020957826256,-4.3409557874687215,-3.8252612666037873,-0.8212131682693156,3.0619854339651678,3.22649475723784,-6.525542998992676,6.004080026248959,6.027225142463004,8.731192342385745,1.1634159431233169,4.135012260970802,10.3162612220023,-7.127087835059932,-8.243782508713474,4.142144137893555,-0.32241968691599154,0.9102319329399298,10.266209917810349,3.4005751070879113,3.5686951963313978,5.2788512804439085,-7.50893359294107,2.1897290803656593,0.15412244709187672,1.1320474108251175,-1.9542485886417889,3.792849785460038,2.519055285227607,3.254522440514865,1.6240873902226562,3.1891864879390703,0.9228858195185836,-2.9087548157510703,0
57,21.12792613931681,-1.2125205127092573,7.876803264921768,12.749564474789631,-14.106417751244221,-4.254821226658805,17.796003902665216,9.872518165006454,-4.485057952810173,1.0121146464613706,4.033270795892248,-0.2971442226572214,4.282960918644908,1.5263990376880994,0.554478827839135,1.0990832817561709,1.8184483622444916,0.8492282363560482,1.5612786442024458,-0.2688407528490564,-3.5209011764592124,-2.0184258093342864,0.5301801703934229,-1.8834558179740977,-0.5671511748016546,2.7442633163268964,-6.36325825632141,0.08860773543836531,4.643599073488235,-1.1686511345518937,5.547301789992556,-3.809882612584621,-0.9281752948332626,-8.539477106770306,3.5489754803891116,1.108021995314897,-1.6309504295149062,-2.3549100675436927,-0.29714424882629686,-0.18168785094613182,3.951342981059593,0.9328862573189517,1.6953890379893322,-0.6994910880480257,-4.506617793278235,0.09456084681522692,-1.3998535103992795,-3.6590963223072137,-2.2336425576736367,2.426349532978867,-2.2539738538302467,-5.481997478469201,-3.2731717411966903,1.0537845979394576,-1.4884029688544775,-4.143815486434861,2.3802934916157903,1.9198385169578875,-0.4675320574623417,-5.263284682266868,-7.413505525148746,4.726442619702797,10.359331163094147,0.8535598489768897,-5.870334313512505,1.7647873102336396,-3.028419246308597,-0.14034928643408806,0.8074773667925594,-2.2842728375483397,-0.03948866442821497,7.8612060661378855,1.886236189528246,0.4732483252096644,-1.807851717473815,1.528965864570989,1.401520012782901,-3.9554341648287368,3.9255481355148802,7.45776330616759,0
58,-9.560261001881246,17.965812887963395,-11.417620784505944,4.282011843125168,1.7860589226336483,6.277030962641442,-2.4971872847774317,-3.371855066411369,-1.1789986955667036,-2.073151344962475,-1.729282581131637,4.223233301133917,-0.44260322468232055,3.3337343843518603,0.9406504558880016,-2.552598337141649,3.462092873901232,-8.04626605958745,-0.811942786278316,-0.9832270262008341,-1.9105242972919125,-2.7006716713207766,13.78540032300754,-8.629761608561221,0.19087722068135327,2.735156800905695,3.1340851589237597,0.575362708742372,0.6108974285989175,1.364265596272282,1.2956765069550609,0.32538807440186657,-2.0933051557437574,2.2641203500333082,-4.295386031795843,0.4841843503497931,6.924154141345375,-6.151048019139388,-3.1292457095184094,0.3117918226735996,3.5212786841748347,-2.904701948531444,2.0576885745618503,-1.4634637369228702,6.159577709765975,-0.878809336437331,1.9531032353315014,-6.869875091899408,-2.034079337911977,-4.2297636595219945,3.1901577556678724,4.603823651770275,-8.292940542689731,0.7754147739970827,2.4242655661329042,-1.0271914901849941,-7.759456352426985,-1.4645175300622122,-0.7126036850140742,3.2761639184410485,0.09618884998619719,-2.6210114251797165,4.228669583758298,1.0342749968166511,-6.323098751842345,5.988251990733661,6.414865326273347,-3.986343497094523,-3.424111344448405,2.1946806694599617,-5.718826214626794,6.589489234876718,-5.225375159472713,-7.970861600194235,-0.11878513671526217,-1.6489204436637503,-3.698287202002877,5.462339847714135,-0.8221866301067275,-1.5047479040597516,0
59,2.658296757694579,10.60145898090911,-9.015186738558885,-0.3363146545494986,1.6902929400746414,0.36952983759201785,-1.9025934133251816,-4.299626459548589,0.07088269600051653,1.2998602149806588,-8.058415872612207,3.160787869126343,-0.46353071966012904,2.3755871658725414,-1.7905867082741995,1.8952772750833673,-0.6159617765997615,-8.355644782648875,-2.2488294990583,-1.4688319803365233,-2.4472932528197995,-4.893781135611831,8.633978332631582,-1.0898157642464514,-8.275270629768585,0.363189307615206,12.280576639967398,-2.700381639803547,-0.5509300763336777,4.109584034727423,7.369047335324781,0.748016229007923,3.2160660794777858,-0.657983016601444,7.870844964596769,-6.551266956576341,6.152524034280142,-12.719122400108445,-12.310123923312734,21.974278156935483,3.2305407529867862,-2.1751946082546922,2.5446803212467053,-5.7832134926393355,-1.798272413619168,-0.6913536858455923,2.51689984491069,10.945493708025436,-0.19974838528383443,7.302334717918821,-4.482662763094014,-4.226532925791104,4.86440620709749,0.7937563978085926,-0.7964038277940786,1.5240267939998522,1.6161585643177958,-0.33711660658857673,2.107994972907122,-1.2554393057824687,-0.36685861240837636,2.8085516378076565,0.647278002533642,0.19035769987974926,1.1370191932240974,-2.9633247036172783,-0.5944039152233372,-0.7488351696736963,-3.4090582133436564,-2.299679389301544,1.2445775643170616,-1.2929729301690431,-0.13274765806629307,-0.14961100328318114,-0.43649407837556053,0.5395629265180524,-0.6726451385990981,-1.3715085983031883,1.2340495008880241,-1.6433917998188625,0
60,24.808402636045216,-14.781462216332294,-0.7976001307604093,4.926621639611167,1.9383776088647626,-11.202435200757419,-4.737044215418446,3.4991417911714877,7.320428091642828,-6.131930504695003,-8.560901188084786,5.02771024702586,6.822870162369956,-3.631798775582785,6.394110090519867,-2.418723390707097,-2.6814189818542755,-6.484519082116183,-16.8707639301901,0.6156356848392139,5.696877635401541,0.7946812982819618,2.502242251096246,-4.2815665538972825,-5.824729556414864,-5.561679668990563,-3.6675244697092366,2.767858130324143,0.9024287493541869,0.7464732085317956,-1.9247268528370336,-3.9623129146957687,4.020163667418892,-0.8610369740459367,-1.4704192721657185,-8.683450063763406,-3.0534054563076367,1.8087302344415095,1.8618784558737431,-1.222610346842247,2.4070388620245935,0.23037778351264482,-2.1570174580200385,-0.3217349752812367,1.6901407536456288,0.4051715082869774,-2.0473671158277704,0.5178024205851021,-0.5598115472101549,-1.7439860982410011,-0.421774664059249,0.6544009702885418,0.8016424910533948,0.7291106324823258,-4.814742579883355,-0.10051655308104436,-1.4374320261300886,0.3023178446839125,1.461661174386051,-0.47606215641259475,1.2287099661628131,-0.12898548449296968,0.6829591235396107,0.4207340237940811,2.3376161535338205,-0.21304669106389051,-0.5723689073445372,-0.6424986971402155,-1.6947636389296337,1.3292835028755798,0.7177435945562234,1.1624136984707087,0.16609436370651742,-0.9616669191695746,-0.01400190858930972,-0.40143483852779605,0.5902835133285715,0.40079025210400854,-0.19927206109062287,0.39883025689800616,1
61,-5.715495617336789,13.273978258599758,10.46954125470532,-1.6579954719501766,18.2376173873756,6.076787911997536,7.458232589163098,22.92147778856306,11.542482687731646,5.617140675046269,-5.195929432183308,-0.8248529779882074,0.015876951835284148,1.0473384970019604,-4.516640067285633,-0.3825511895734546,0.3406829419719092,0.5710449547614416,2.4473239286181583,9.416252014447391,5.152326645044467,-1.5280187516963073,2.143627966321379,-0.9966934035113937,0.234648748213169,0.4801197160683798,0.23869604221559837,0.40631066923285014,4.534220225929142,-0.8123895114425517,0.170365153698679,-0.6257582587985423,1.9514374398846963,2.906332387602688,1.091937432720924,2.7704123511049836,-1.0327044799959388,0.17512968071300564,1.7652541018454107,2.0756243451119536,0.8556463084244592,-1.2114058036801596,0.21196906786362002,1.1490036775458687,0.6926672080462867,-0.04625131174176178,0.31735768468732495,0.3334497494640831,-0.4393184402030896,-1.3263779894533854,0.2051354312412565,-0.02994879257202354,1.0987383724619428,-0.3981304172210307,-0.506886373750058,-0.9793007812275158,0.6652666225105204,-0.24364501656636184,-1.085471233315623,0.7748184091250443,1.235240019754037,-1.0734527813993928,0.15413927812310813,0.27472411435706723,-0.2516099210765643,-0.5212799494704861,-0.6262734254936033,-0.15602094838516783,0.21816791591130047,0.35142725959100796,-0.20404644862953691,-0.18167349299332575,-0.37647643334383896,-0.37645657230893026,-0.44521234953726596,-0.10439340208639843,-0.17867542605435088,-0.327604273570364,0.04114508896598679,0.06074383858156274,1
62,-15.435627032908172,-16.015559091871644,-1.8692852125203048,-0.7081936731815026,-4.220074058413225,11.48075455322605,1.4596364025436879,-1.887672551510802,5.175982821608124,-0.6121275481077098,3.043004010188122,-0.5583597718243078,-0.8365636984033977,0.5331332816302945,1.3171446192664071,0.47895924657255584,1.9889564832371391,0.6893711098307471,-4.3694889495208145,-2.348978392242456,-1.9192169237536907,-3.22658426682111,3.7256657181503905,-0.948925715601054,1.790305392158505,2.7308902223432474,-5.047107752100706,4.251776370243802,0.6032443075031707,4.212116140837338,-3.809990503620941,0.1274972905360181,1.0641273824814674,-3.6430817965879836,-4.771866476282716,-1.3211133508666586,-0.4507314720861326,0.5537574861092712,2.5056954875967894,2.282085873902545,0.969002641374552,-0.4569593379521243,2.301641566360193,-0.7898904009355494,1.83278189096717,-0.15873266502791994,-0.3054151554912542,1.0559051146571068,-3.9791263800336942,-2.393639639466431,1.1362842283590109,0.30484582136593924,1.1128728791909734,3.092168243653758,1.6149897911973994,1.2972709699557168,-0.48201483504796505,-1.192216367316297,-0.14406156069811127,0.5205502674221666,-1.3137569061780223,-0.5777888545094021,-0.11889235888412197,0.49852170076542457,-3.370220196847875,-3.3152035965952624,-0.38843557432012754,-3.4815852240515426,2.7229612403028565,0.37267011101684977,1.786719843198231,-2.1325001142538342,-7.823174710950397,3.1519829920213867,-3.9940444416182275,5.889381860438729,-1.1154972936171565,-4.887482009401941,-1.9555660438177425,-6.791789615356829,0
63,24.7271532516765,15.786357031060376,-20.65661138005935,25.11158814563481,8.71743836843126,8.969786083249222,-9.781584203031093,-3.7273761495957096,-8.092073693953068,3.1987956792853334,-7.115695827236856,-15.736398422483374,15.665957872958167,-3.539906429494757,0.7240094176769142,-3.0781326817195582,5.171982068786949,-4.120669526336945,6.244593008680503,8.635487187138489,-3.0472577790504696,9.286960070319706,-5.8666666836982,1.0845217337686064,4.510911703667766,1.3630701764053035,-1.4193286272433658,-0.6359708651715148,2.650576995323902,2.7148974958086574,-2.139812733275929,2.933107646054248,-2.323305024960864,-2.753044238517748,-0.8414527162182985,0.32940232554957516,0.5710630404404587,0.731169228664595,-1.4493990973439075,0.438113523288133,1.2329251587439578,0.5240737949398907,0.4979792954142196,1.1729672895446237,-0.7433608800752903,0.8179254407435039,-1.112692413594952,0.7745293676716776,0.9017666747379351,0.4337185672859064,1.0294036463864735,-0.14677279787098074,0.9184823759861116,-0.8105296037011925,-0.45380757141169564,-0.6379419299744884,-0.12752745274593008,0.7651872695864328,-0.4963263934912955,0.18001274023011282,-0.49096128705260267,1.0057483292231288,-1.479454123702138,0.2837136201912033,0.3778956749857344,-0.7968033888404652,-0.4909340469233656,-0.9413396562473533,0.20493361547046562,0.1832871343864203,0.04708274761302564,-0.4435175596614844,0.2637530323561711,-0.2612833050261441,-1.1487636642321353,0.036507288007289196,-0.021972997436431274,0.028512864650500735,0.6810640365213588,-0.5689540773643357,1
64,-1.2081916366853456,13.29995897385921,5.841858007271127,-7.617936338797295,-3.269352038721339,4.068070578121723,15.041924841415264,-1.3022035665545684,-4.2363124138623895,1.138795028293732,-3.680976134650061,3.2086018169964365,-1.6656623097939807,-8.537420224289647,2.044460947532401,1.9186525189833148,-2.2235584573421003,0.8640025942144011,-3.2307334007458475,0.203949029930992,-3.7835262212909218,0.944328200310009,-2.6032057749248256,-0.2225465445997466,1.9183077799021757,1.9555658191965286,2.0519133325829255,-0.6626495041238927,6.54636498451212,4.935620942202519,0.12576177072885408,2.859192135975837,-2.311438793691439,-5.758757103813921,-2.368687964659795,-8.460957929013786,1.7021972741985263,-1.4848028227752887,-0.4424723730870647,0.11381692442423715,3.6300690564756315,-0.38137625989262114,3.1407530206322214,-1.3086271970925156,-1.5861737311069248,4.6761758749957325,-0.23720568859017183,-5.574360472194688,3.0084380015474985,-0.93290535410591,-0.34394736201152076,0.4563556180420782,1.8929788811838246,-3.2518641413996914,-1.3805285416873732,1.284993729426518,0.21943160695273484,-0.9016019281739053,-0.7885894569014777,-0.1327482683500461,1.8989574739973525,-3.2011113873389547,-4.421112937110084,-3.860321379425497,-1.8677778649448107,1.943076991194747,1.86388072603398,-0.017285967299269567,1.4848381929410162,1.9229006500702739,2.6225060103261617,-0.1457842497480011,1.7442834145043653,1.152532467040966,3.673331076897569,-3.1060164174309115,1.2326141163701023,0.08857124659096083,0.1288825595854094,-0.7784505173284155,1
65,-24.490052518983852,-3.1015318081112264,-0.1110078719111347,-3.0213628135449504,-2.7341417067395977,1.3510235710970215,-1.6348123186933583,-0.39402396250039073,2.4881158957786726,-4.067981203204341,1.9847716263377386,-2.708703167713665,1.78050586621872,0.5015152527664068,-4.039234708360964,-4.226321330728766,-1.1841137798390993,-5.123568205965912,-5.2016931008132845,-2.2468304606559313,1.4082145331715186,-1.9892704904395926,1.1842034953282452,7.869596327066019,2.7959195734108464,-3.5540979895629503,1.9595429844325412,-0.9815061871579084,-2.3366357926570647,5.066442342674309,-3.8499517878800815,1.8521220714653395,0.22597472590969275,0.6344031462763708,-3.0230091832134134,2.301352286014282,-1.6489545240958676,2.647278982303953,-2.542124578588755,-0.039119918181367064,4.274472317214592,3.231359375473396,-4.4602182930906356,2.007003106580762,-2.727600486030533,3.753564748591156,3.676998890693405,1.04827555934349,0.047321834228889734,-1.976537427601221,5.883725475575889,2.794084050424132,-1.202498404180603,-6.165216837618532,-1.3698719833379174,-1.443571343410583,6.862433936625688,-0.8103026093388072,-0.059290695028541285,-3.8187417489624216,2.821480581714711,4.087730748070271,-2.470841806814915,6.236207859593322,-8.152889896816943,-0.2549164242513554,1.8542593086867036,4.098974714765635,-6.8221324418753495,-1.6435526055213479,-0.41146682961513864,-0.328830342164647,1.9795528428936,-2.1096885666243375,0.14943430971536995,0.9918186505835529,-4.71563712124676,-2.2267298169401917,0.3496316236455861,2.4484789397121713,0
