,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label.1
10,34.979825923125496,1.6615205466138954,-1.600122265112157,-0.1233213075683004,-11.517304897218063,4.039150072691948,-3.059206990903788,1.5242916724112434,-4.486540598057464,-7.035630145348129,-2.67225960057361,-3.149979139399302,3.5665310155065972,-2.7136335784131607,-2.612917623371035,6.555839439902545,-3.059170552987446,-2.553091643808372,3.1923556527019334,-1.3555438244742537,-8.0784134507619,1.0978391469547177,-1.0204695976163856,-1.958563989463617,-0.8317888370647482,5.2778424763997105,0.9983289505328111,-0.0916970210608159,-1.8346395356673983,2.979585179297215,-2.522421645662417,2.4333228875389823,-2.7082778509309318,-0.7950437037268968,3.138938964793736,2.6412782004540123,-0.3328783233027812,0.7603940011810881,2.39544149144367,-1.1372071596200484,2.176203283321558,-3.237406270172446,-0.8581107333568891,4.30813824540622,0.2950551971365705,1.1495845466422534,-0.1585134691971331,0.48108991727969963,-1.0312650120983324,-0.06279114036660538,3.2298039740625084,-1.3766032266240211,3.1289590788828576,-0.1811505125220989,-0.21276961132548844,1.3217677247099657,-1.0752325987856004,3.021731650196383,-1.9602294585058722,-0.40202059053937145,2.9528593815355864,3.9122623180882634,1.2743329885859267,-1.9800264304603603,-0.4544683337544162,-3.7308110634400538,3.130029577048602,0.21838902239632363,1.556407837361593,-2.797489409860655,1.0426012849703037,-0.9623542644685276,-3.075072468014108,1.168689421221713,2.0839640116974136,2.2504323283433076,-2.5030149461840603,-0.23380537906353205,0.4553814789452635,-3.6518760646357076,0
11,21.767866238616566,19.62147738658852,2.3602113465122248,-2.726911496472849,6.291583092520334,-14.282823888393143,5.56404889871843,-5.23954275294869,-10.853706806925649,2.272206212286231,1.666139342140332,-0.9610298360935869,17.09608797670414,13.173784176247018,-5.47129846109873,-3.6662796443518433,-4.185828156015306,-11.801720911013204,-10.300856024351294,2.281430495038598,1.4346285146907896,-3.349019134665314,-1.8621246630111878,4.377825584939445,-1.4991893238170588,5.659524311485129,-1.2518875218270287,2.365372078255404,-0.46480980439418906,-2.3031379090150317,5.085433747465389,0.000966482008680658,3.361378425379661,-1.5579968196864717,0.4659814159891807,1.9613342414620787,1.0192981889017318,-2.042941431152589,2.1227183377073024,0.8840163450051409,-2.796466153087122,-1.9841714971717037,0.8647289101307378,1.4266383237368907,-1.3016823191768407,2.3421738617694605,-1.155495639520025,-0.005235974400284116,-0.48324856740830513,2.334066596206843,-3.1944205682792606,1.2754448456471532,3.7035818535237413,0.5045562386181698,-1.5069583049877604,-1.4293273891053524,1.107122675804986,-2.157062777843036,0.4031779824519084,1.6061318925493169,-1.3899756646254586,0.07852123472288622,0.3539626093628869,-0.56984679924538,-0.40639419022962353,-0.925067014201796,0.4262808619855636,0.9601914842113218,-0.8199985478529135,-0.21466331268757077,-0.2647454950973769,-0.044260469372632394,-1.9158319413982272,0.8174714871890696,0.43437714134675065,-0.9936415921795707,0.519280237052097,0.5502734592163604,0.4739313394414352,-0.3390110374758351,1
12,-16.24659914686927,0.1962812389458335,11.695181791433825,2.8993677500602564,-0.9398460713648567,2.6793351251729596,-0.8155292868338231,6.672856159508335,6.729080278994665,-0.4603779949992347,0.2823296380031359,5.074373777483127,6.925902125960105,-3.3777562194094304,2.957470388583363,1.479883815701989,-0.46651306310202434,2.9672703046140825,1.2694014658803203,2.9429783488077055,-3.200603152274895,3.2910886506088453,0.9356212743538902,-2.0027399604174243,6.9585548537193676,4.444307041022228,-7.590380339105735,9.015499907579587,-2.5455371328313987,4.759878384095162,-3.1321107857963586,0.7250366502123556,-1.9839422111962748,1.3411047998709256,-2.7238664064101434,0.39770806256446084,-1.6188432861142084,-1.657738705003417,0.4002456213653162,0.6250272006397571,-1.0258595521906535,0.5880172648061078,0.7800104508343305,-5.577042727153554,3.022241584804087,-2.6645986687589023,-8.245746846303241,0.6058540551786908,2.817811870365564,-0.03720414875186773,1.3512837883644546,6.922550649162965,-3.9437790801326433,6.334217356798327,-5.445292714045312,3.6835200231521927,3.9823487896049548,-2.3467124180114554,5.816432064280063,7.187135826637392,-6.401654574548628,7.1517882436093965,0.12314868204247131,5.021769719429971,3.166684751156733,-0.7947425661799282,5.965396826083434,11.142671952461253,-3.5086753769849572,0.05030654153987063,-3.9129718833754406,4.752250277537803,1.9155890653592484,-4.876551857997023,-0.7559679104251652,2.518465988466121,6.375923057568927,-3.396074226286802,1.3501219682774608,-0.2462813659028231,0
13,4.736455443872819,2.2531955423940957,2.028540113217191,-3.982042531121755,-10.488975003101778,8.990734986258314,-1.7733079535613285,-1.5668873964930572,-9.030715900692368,-7.112964546746265,2.323586725999831,-9.69638344961701,-1.8982705010739105,-4.249681311765306,-6.3341817140995555,-0.44135844230888166,-4.81678935121402,-2.568749828672778,-2.3976552770193917,-3.6874832033042644,3.9146796984316494,3.745922341539238,-5.210985041995264,-11.855103114972028,-2.860148858089755,4.455461273203291,-7.88482408503614,-9.759843780919383,25.26504184260373,6.76583987066048,6.247688138594213,0.30066566435933983,-5.6124021981132755,-2.7762624944300036,-2.231492835302163,-4.499912347731762,0.292579052383121,-3.096089030271796,2.023205657486843,-1.0788879705710734,-2.2744659614439913,-2.042845684308971,-0.8285894270426666,0.8988729738184339,-2.3093991339422457,-1.0104430388461805,-0.2620596178783353,-0.18181236359755643,-0.7582433921086589,-1.5464366469897348,-0.4207698248462177,1.906927403051395,-2.5859848474541454,0.5361473239391182,-1.0029716149397248,-2.6997871324664016,-1.0475249909065787,3.09801949541627,5.892662885196166,-1.6796726868575411,-2.0236798976096617,-0.4022300242950091,0.9789167793677518,1.0856657400075738,0.3955637913182666,1.3739351815691792,-0.3512678837993406,0.29446716877930995,0.5954294429686541,-0.1669784875799461,0.8657242916137812,2.910913129585498,-1.2038564136156418,0.5952837550952972,1.1803877975200003,-0.2839523721855904,1.538449890252135,0.6663091351957265,0.8966620013054054,1.0337925902535037,1
14,-3.004642934959307,17.199876171053205,-10.122112067765494,-14.215443629769396,3.903990438855942,22.402337365619623,-10.704235272181547,6.712177644798494,17.878377403086525,8.165040105087288,-6.682460255778386,11.820641854138309,7.69818271111871,-0.5504256933643565,3.094346310433977,9.481247847483704,-5.433416482127902,-9.20479297671038,1.6918730603821528,7.2898316128971565,1.2155958086868563,-1.8855378745143536,-4.926960885449779,2.8247546767430443,-2.73790139707733,-9.256143181844926,-1.6740863967246964,-0.5780426731370214,2.8121500889606907,-5.268988197492994,1.9340987268359615,2.8977164395195856,-1.5340050935630005,-0.507686135313794,-2.6302066093377627,0.4957922325827662,2.860419933024613,-2.3165207857617762,2.7346063016442237,-0.16288882577559738,1.0722255240323726,-1.488852836585621,-0.8889916363970725,2.8319466949280407,1.0135535048230717,0.3393809512140477,0.1226496511176337,0.8025042432255616,1.0917954589001573,-1.4894803485586188,-0.1715164813170642,0.018199959274553833,0.3328799996425215,0.022785824176925984,1.0839416775455402,0.14762279377608156,1.445083605428267,-0.04738718975076969,1.695052227973247,-1.0863024437521183,-0.7874570724642669,0.44941883077352207,0.6915919213507203,-0.4553401420884171,-1.489645194755222,-1.3373409139438326,0.28425679906968015,-0.9759819327357461,-0.22328747432108786,0.0942091059886293,0.04536233949579532,0.4756909631821279,0.6868206125334977,0.09980891186891283,0.9647584312776724,1.4240643862207882,-0.7328153355566035,0.268697758952522,-0.0793200988904239,0.21843125667709506,1
15,-1.1836567140807057,-5.506667119929643,0.37983490777887496,-10.439946872554474,-3.868350427018458,-9.342086294917875,3.5142283536108794,1.698821709402282,0.3172630327846965,2.836948847585418,7.170979966475317,4.205127376693923,-3.979320499306077,-3.040122884967826,-17.495526311820893,-3.8982603990579197,4.346115490249227,-4.739781212886652,8.576872781817272,3.230927475494561,4.129167403887065,-2.055806089189251,2.144687972349079,2.696635322985723,-5.369316341948386,1.5837065875054348,-2.667136627193574,-10.887641743930697,-8.813131848360094,1.1635872399950287,-0.16163069473127678,2.754863867996901,-7.979971081255286,2.928112266512677,6.76257755906217,-3.6370041904489625,5.842657930203452,0.5638467126134867,7.966734405477439,-1.3318883091423133,4.08981444448116,-0.850969283237323,-0.9618338639584283,9.163738011343465,-8.123451488391002,-6.197953807283974,-3.404198473591088,-1.511108679175401,-1.5546501245642563,-0.494586431948933,1.609184093003114,-2.8444293298204433,0.430886473560954,-2.7207369482963064,2.4711034410451784,1.8074930732487882,0.6095904927302496,2.471033597055488,-1.421972305346918,1.4569607308440478,-3.3551898210561277,-2.9337089361726423,-2.544903532203426,-5.029604117506679,-0.2584239808672445,3.904424676490594,-1.0415600415695554,5.694213535172415,-4.42472794736056,-1.8150437293983335,3.2009063703239824,-1.7433824915954865,3.481540181268733,-1.4702399454304906,1.7437931642852535,2.6680386556367863,-0.658636077402862,-5.09020141116244,-0.7269737100593388,8.291629678685979,0
16,3.653882391696036,0.40647052200984496,-0.7070644192786912,3.501649052245658,2.194999672184375,1.7962636421558729,-12.143894341205392,-1.8825430092130013,-2.800337015433433,-3.613262437752606,-3.0700421789938854,0.44863383827357606,-1.6763207447492317,-4.033770841515499,0.4123221928677999,-3.101517625682729,2.022989572740541,-4.188682348548856,-2.7754729143505514,-1.9728396794201943,-4.448804800975575,0.490590604826881,-4.040425340654194,2.2939318715153765,5.122552203293573,2.93016301822162,5.628100086565306,-0.021506944130360472,1.5351943245066157,1.9600986449920847,-1.5520210912006087,-0.5915056808256272,-0.6951432130689058,-3.307313079249629,-0.025816943626690292,5.1369136833611275,-4.853603775989081,-0.8134972840683086,1.6061700740354992,-4.421994149307131,2.825620936769103,0.4098948997128862,-1.6021650197953359,0.34588859984612125,-0.7194189447870671,2.3221291933318393,0.4035389846147016,4.3685235967038265,1.3570978079391678,-2.3015575450725345,1.432491089727125,1.518807889144702,2.177374456186247,5.5871403287611,3.456487953260736,1.3705907441571588,-4.006099649706259,4.002203446765599,-0.625677629009326,-0.21952464083869733,-1.4152005598048463,0.529412112685228,0.7997888151916925,1.9975796549821214,-0.6986894425805434,2.236656064141839,-1.810325483299852,-0.0573865766763772,-2.690116375321804,1.0397833157224823,3.3504768869941746,-7.841195400887151,1.3335786676972807,1.6424963248239282,2.060900928164081,2.207469077831246,-3.494023022303696,4.131404503617121,-1.3965026588226135,-1.4722092740904162,0
17,-13.943625240077512,-4.288222328331217,-4.180929525709709,0.33344047899704843,-1.8467582243692875,-0.8362665328762984,3.5852940856823983,-0.6059216210131725,-3.045952132285097,0.9823963306084773,2.3558418224684865,2.4495324679006143,0.1380293446177845,4.341246685899677,-4.092865409410176,-3.9410113229687647,-0.7689057057910633,1.9267426441267583,5.453434195814656,2.527286300411733,3.1064435259352146,-3.0817836056526664,3.3418782397938775,6.675819859163688,2.387521313300393,-2.970018596426206,2.6613652879571803,0.9294958335586743,-2.257356539549165,7.4218445939012785,-2.7572036674304146,2.473223783150136,-2.8830540275035115,-6.545631094029534,9.133460651689376,0.23376010518106838,-1.1145754478089536,-12.155742879899018,8.593969796112992,-5.149099393760348,6.578459064956009,2.2497407936818288,-3.9916683737398726,-8.00890754960049,9.081982832111736,-1.7479295065148857,0.21038798140541226,3.389422075473365,2.1608832762951646,-9.039799858711104,-7.932734403735595,14.665704657345175,-0.403360499798774,-5.781892583210657,0.32789632326636303,-8.933050350889664,1.4899683956092682,3.1606062620939888,-0.6347833863042267,-4.139826265084121,5.656690709989332,0.005481097576539029,-7.904703641803116,-1.2281080536171596,-2.08529797454162,-1.098707791316959,1.803091446790425,1.3729697594632988,0.5744489231164117,-2.4169320848003353,-2.2857406942877696,-0.5113460577681582,-0.42713792326886035,-0.40511324246030944,-0.10390369995684684,0.9432108141047519,3.8908235613165036,2.1225442934145398,0.7959794916615908,0.35736939808184404,0
18,0.89061644992917,-6.825349354669557,2.333600937981559,9.810746387209118,7.62568382264254,10.069445314715209,-7.178565452204601,1.3520167210945666,2.916174255887678,-1.2725762281728903,2.369589938139761,6.858883616985596,-3.314623263748734,-3.22674838367633,-0.11066976104163728,0.620798069451161,-2.0355756705808474,-1.1557667353209027,-4.682663360972809,-0.12999471037351606,3.199552272483863,0.7235438151239886,-2.2503679747557808,-6.548788541317677,9.794091780240477,2.83033265583984,1.4904607506680607,-0.18229196713359958,-4.552276683008042,0.49939756234204113,5.757300022956171,0.7390976633250432,-1.119373494321934,1.8751211969988966,1.5545382665895353,-2.6656113896415894,0.8941013103835508,1.9305012408384277,2.89044057025057,-0.16533302362500868,-0.5283286574029444,1.0418918323375215,6.478494774372786,0.008987045057376568,-4.702460658012825,4.982150075520538,-6.8885596755989456,-0.32788451154385956,-2.272235679246593,1.2160320675359158,2.4595032904636396,6.063639253988408,5.590629743522609,4.551826250613601,1.2634184336000736,-3.546438206339999,-3.5034772515044734,-6.583704068752857,4.035756925048054,-2.3854002382795674,8.731292601726365,-2.923375908275804,-1.2014647955738371,-4.666377989250652,-3.6208467313453125,7.954787457644272,2.3600461503736607,3.400048192255282,12.431921947631007,0.796275997342327,-1.9127236597172177,-0.6477262625905652,-0.15350622514569484,2.276455120193246,-6.609460147172393,1.5721121451850157,-2.125497877834975,3.7058469452710647,2.2050043728125734,-0.8131160356251497,0
19,-5.67320122573282,2.9575834247874133,-4.692232657825753,4.067668683668183,0.699243736590891,-7.159226406530925,-2.7085259956155388,6.446961655221006,-7.436871080585486,-3.042289240126822,-8.291426148444739,-0.482350949488204,-3.730797676469644,-1.911261967494982,-1.9165276296677751,9.926885531422263,-10.236242177534402,5.487796390170244,-3.841875017384506,-5.802886548906286,-4.552785265985427,-2.951482626778561,-4.087624192190466,1.924129176628079,-1.0475236418538771,-7.031238076638303,-4.228797900979393,1.5097777454669568,4.572324003236715,-4.557122422046389,-12.138192011424644,2.5456490311961133,1.934455220019638,8.499969248756946,15.320793766227428,-0.955961735757157,5.11631701276146,4.3796089263361555,-2.4881359550808106,-5.046904340502351,2.9960732231727922,6.93068682607257,-9.375897920741835,-1.3181646322905007,-9.174978556236898,9.996479824682456,7.833309657428703,8.934572531617462,6.520075245578994,5.479647594009286,-4.322348526843037,3.2291747325249807,-1.275581805353089,2.699186169494671,-3.895528339921717,2.316113314265235,1.3567553999375592,0.3922619151251059,6.735836981555002,5.059872121934353,-0.6141279621613288,-4.5437416635095405,-1.47354459235257,-2.4323081470167356,-0.5879367602037877,2.0772118616235575,4.3212448825216185,-0.48107805866079467,-2.2089094058179755,-1.2954909600248619,2.7829577775930825,-0.29522112937688594,-2.4220756404316153,-0.45763198616022144,0.18885109821420823,-1.178626178026257,-0.5772951036151183,1.4401716870054282,0.6041165084026408,-0.31490505015581005,0
20,-17.29491441406583,3.3799122086220357,-4.260713471869597,-1.3911440804994017,-1.7242549322107181,-1.4369563612994436,-4.517216393992679,1.0346319511565985,-2.5608771806400017,5.082171941283417,3.905708162445229,-1.6201431350891822,-1.9612893365322308,-4.442388304908675,0.23779710259354464,4.405589063576487,-2.2837041968249814,-0.5899069053033879,0.8382393558516471,-3.9546269560149456,-4.441971912233284,1.7278404421211593,5.444082551215657,-1.353679201677705,8.95130856376622,-0.7097762010838129,8.31344442513975,2.9212975483355965,2.7527116262828693,-4.427030998120489,7.10783750585135,0.7704205694756443,0.7083758126810562,-2.125740308330306,-3.363036906422921,6.750956107422098,9.722149722980284,3.7471848282574625,-1.0687830609173505,-0.3348532990618631,-1.2505382409033903,-9.433770526368196,11.175063753330125,5.995847519785036,-0.9715134063483308,-3.817743799076502,12.225648912011302,3.202171658694289,-2.59225851414915,3.306144247827218,-10.519350121722606,9.130101862593834,-6.8412630912460015,1.818660583207125,-3.4178091765892757,2.531533738678406,-6.72607169042179,0.20372374532511073,-5.348760146134342,-0.2414012431068276,6.374223223726593,-4.46794642172862,0.9536908696574207,4.840496014137414,2.10517509358851,3.463278086202915,0.3320391898328861,3.265258903634221,-6.041080712222175,-1.8527947781091578,-0.6559136072382441,3.144481811715994,-0.39559415512787716,-1.7656199962436243,-2.6117154132642844,1.345033952480014,-1.5922713851107484,-2.3980046858664976,0.5772093231897422,3.135836697742424,0
21,-11.847955828550639,10.232533451841043,8.741132818058347,-6.233595689388438,-2.791133551625161,1.891830219057339,2.536740696212531,-0.019960760552132917,-5.973539032777719,1.995327547013943,-0.6310080876464378,-4.014068362699075,8.040632741456333,-1.0306728520221675,3.0886110526697035,4.141417870278178,-2.8701750006600797,-0.9620803825369331,-7.002210601979147,-3.7178600180020567,-6.476539189843991,10.320637729972082,9.695510914351312,4.225547031364387,11.228087746309402,-1.1750123986524565,-2.5824774106264092,-0.9227336233961031,3.6697860004533895,0.8802551409191783,0.3887185019906476,0.9548921518567004,-6.393169090941399,1.4982656236417387,-1.7359512096541598,-4.768100256612041,5.974658035395048,4.307975229592721,-8.782651554485595,-3.7201822092477093,4.269063219164833,4.676520510635995,5.250518966303881,-4.488090354856223,11.11624291479803,-5.211317868530008,-5.133826068443405,-2.3544675843658736,2.927667701452115,0.30334169640579245,3.1383326519471746,-3.4235992057901603,-2.3266051223329,-2.15468473612982,1.8729839405095636,-5.515897978701138,6.030383119793228,2.7227475926503084,-6.880546790572591,6.47702622768518,1.2889343633831407,-4.965140204612556,4.09622795071263,-6.024156580440467,-6.5615466417187225,1.9681169810014654,0.5993290029818863,1.7449814095535277,-3.6315973420556222,-5.441668541385365,2.9653267605878177,-1.828409538752338,0.43295190781946935,-0.9936380922877253,3.2273657961533777,1.1315703666436177,-4.943269136602892,5.0732595021889795,0.9580726549826268,-0.0807428827500419,0
22,15.14764153854825,-15.553933742705604,-2.75250571164906,-1.378392490316159,-0.8551943853862911,4.465280739773261,-10.402311127027527,2.278234237050908,-1.0746647268991738,-4.342931540280645,-0.7766709765725008,5.198975348015814,1.0425675947199922,-10.840685946740518,-2.0975228314474306,7.466794826750604,-0.9113809616992705,0.40014088855761165,-3.0337881952036008,3.170336696225439,8.642261455894188,3.996299001483671,3.4455021844631992,-0.3316538111390046,2.170811036837788,2.669783770974092,4.537175712243762,-5.538501657182197,-1.1784407066035771,-3.356393806173453,-3.109419001475932,-2.7081089792523567,5.941346366114711,-6.297828751745049,2.797611513081419,-3.1603088140140474,6.155257423613895,2.2565960062781927,2.077366077412532,-6.71962020656758,-3.797712179520971,-0.37436144399628307,-2.8750570400767472,-3.2277162392925676,2.244589169042049,-5.456171188463608,7.38033605929018,-5.926287473835216,-3.0749547193118705,2.193277608271516,-4.90908779793168,-2.3011473108588136,6.881933693829553,2.3125486000858304,2.4446614503471706,-4.494917028620771,4.155015035614571,-3.9871425879642324,-2.09281280909072,-0.6835825048198292,-7.819051639210149,2.437668638709562,2.0587321066734745,2.085705059102157,3.715515564834277,0.20393566088135406,-2.7120430924262093,-1.5808238315510608,-0.6032395623495926,-0.6784356698935902,-1.916964192175569,-4.864790978171746,-1.4152569180939043,-0.4092965324602091,-1.774617749509821,-3.8325464473175015,5.367330094650873,-2.246349996759669,0.8615421560209131,-2.755325471941163,0
23,-20.9846890532133,7.51211603351066,-3.3414765509064055,1.7555183313225682,1.2668334657692935,-0.5141062204426242,4.632179381119097,2.7864208412405187,-0.9634975391302587,-1.5480857366425096,-4.880870109891877,-1.5856685949083928,-5.993250329311952,5.48032258207655,-1.8231378400349656,0.025159897499175132,-3.22174864589881,-2.8082377004975507,5.054526097943857,-3.333711594050871,2.473601943970249,0.02470193573494117,-0.4664080718727693,-3.097916110744636,5.195551553935592,-0.585468760887205,-3.301364676664502,1.2793928554632679,3.9265203966742996,-0.08219768792923354,7.200674486741059,-2.02169471959173,-2.994649755893143,-10.620386237097401,4.395596716675646,7.84679865496254,-2.3645830406957504,-7.093999287825539,-3.337249603716363,9.314578488571717,9.49443483578651,18.83082299036428,3.2276482960787933,2.6866312613518892,-6.102453033448677,-5.522977270267341,7.946459714704016,-9.538328579749866,-0.6862412226993413,-3.221397304762376,-1.0849028873923765,-3.099477679096079,4.986930917901587,5.413683941122537,-1.198605019147522,9.219486879886668,7.370693202025019,-6.2968331403508655,-2.328544498609477,-3.157330908236627,3.1141665936161593,0.7720736063131102,-0.8055433220070706,-2.0409700346513984,1.8125235321461999,1.7183466365068778,1.9424856357452014,0.46087420775286136,-0.928579400055525,-2.343736723871884,0.18948243422971933,-0.9686501621524892,-0.23278865191786005,-4.802044588746403,0.5271872327331824,0.39461646008174306,0.12983382358036755,0.5429366703902211,1.5936728435776668,-2.744453287927706,0
24,-20.515846217095056,-4.124282444305849,-2.276481875543254,3.0319007256343995,-1.9268177961390482,-3.7412353409517376,0.7284983740168669,1.187953135959719,2.7585202087239873,-1.7182027012005774,-7.3978085071535125,1.2215125580543744,-6.0772013178594,-3.723418797080642,-5.772405994470992,7.837276350144062,-6.704595743420544,0.506759617319271,-0.2683050941663909,1.3176683942246339,2.913998639259522,-7.541179018191859,-2.110444208850474,3.593363542691914,-0.5175316689928366,5.154466609296826,-1.4121929212260826,3.450946479842437,3.8405641376916257,-4.993507597960381,-4.833286789602,-2.483532189075546,0.20168721655393446,-1.366642105054766,-8.580231884402817,-4.645789249666379,2.0672307544669604,-4.93934435486833,1.2459260108931791,2.194347131775136,-1.6686064087888206,4.819873652166521,2.4408669463924264,-6.442388121704369,0.4492344838886839,3.118632734082564,-2.518062168608412,-4.295593051603467,-0.1392536093836685,2.278401887767859,5.681329643375237,4.262800668311687,6.366500146554541,-4.860597637833486,-2.572382564272196,-0.5327919210473722,-0.5432040434069401,-1.732315689069227,-5.369017683103493,0.5541424718087619,0.17714344635110574,-8.40989329946607,-2.217796405610496,1.989334377134277,11.684434877816372,-3.5041186557281274,2.6797111102916746,5.841888966824152,-1.768912734439964,2.573873112287363,8.121008675421884,4.560605413149597,5.87494485215261,8.523985729445075,-3.513742896760813,-1.9321932634635586,-4.565792846688785,-1.3122634173294843,1.365412060035793,2.484441842647299,0
25,-24.7211597401677,12.402274309401584,-9.160493817211556,4.194766195570316,-8.144645661804033,-11.106811285840086,-6.115013119943198,-19.45585290282512,22.67742018518164,-10.47294000096177,7.714282397935133,-11.637572568111246,6.427158653438106,-5.201300732215433,0.1767595696138512,-3.0410357894082267,-4.315077998442144,4.580457144250599,-3.9381876748338693,3.2028702750733897,3.5887594991799388,3.721224870303004,-1.8674707990334052,-0.45528426318844506,-2.330967711582514,-1.2452076722914387,-1.2335381971970838,1.6705168170661464,-2.1790606436926945,0.5613172013486291,-0.755039359489363,0.5146723209095276,-0.868510791747214,-2.5960024813533673,0.22550158238432677,0.22835997339417022,1.843072233441214,0.9774629681795852,-1.0428708328079253,-0.3948544857374712,1.0637704500670488,-0.36846244315434407,-1.429160289910865,0.006175820727657155,-0.7267709193168593,-0.0238296805716377,0.949937001123089,0.7941305870591566,0.5072979972473916,-0.12381381571216477,0.8817684066925646,0.0283944903909447,0.4664520170184256,0.17344303112401493,-0.08986149210034522,0.14957778469513094,-0.6035744575053015,-0.6632779606535979,-0.6448446561725707,-0.7008617935506519,0.4695168569568928,-0.13828664303583282,0.09578963674389684,-0.5067755495041131,-0.5860481819590534,0.5597223735472832,0.797100796468286,-0.40151562148186115,0.07312084466352242,-0.11368782774982167,0.05732136545655764,-0.01832092841210775,0.8328878844918435,-0.3147033263046554,-0.25987878658422114,0.20469187766912866,0.21331719097219276,0.3247977298084119,-0.34549023267940343,-0.015889518029841454,1
26,0.6548837973783854,-15.248060250770369,0.8769582403835499,-4.488767036295513,-6.082986973339664,2.3708148630106676,-7.480379601859682,2.9417564144653063,-4.58883804757952,-1.175746067776633,1.6971717408691709,1.9875488725108672,-0.8393920901534011,-4.1466005800079415,-4.815693971594689,2.1704134498661496,0.3039656601583379,4.048910142164161,-1.0907448212935869,0.5816130887072387,8.484440485589339,3.552182064552159,0.42845027764537275,4.4671006350804845,1.8229119703895336,5.498973930014459,0.44619603093550037,-3.9134797238546972,-2.771759819912046,-0.7051719181768464,-0.20498730917954622,0.03778970285980937,-2.5995866848289393,-3.1806424092695638,2.5795509085139665,3.8027600289138093,2.1653750153030664,-2.8854522150527737,3.975255247208713,-1.264892346527586,-3.908311606379727,-0.37473158110137167,-2.5034417704613112,-3.0536476863834334,4.944993665679491,-0.3717842810651713,2.154071947320369,-1.0277592541525749,-1.107224364787934,2.6112852761132404,-4.182981490411685,-0.8950612548610507,2.1445551759621484,-2.2896078695319897,-5.377013676238795,-2.7161883133814104,0.645894640501894,-2.726076182133236,-0.08959448209710053,2.540873517020172,-1.0299894670235668,-4.128078476231641,1.0652722337661102,-2.4193456933060715,0.32953209339661504,3.978428880199169,1.541824234378623,0.5620992507583714,1.4947051125782471,3.480826543195198,0.6915573253590257,-1.457927420265769,-2.100703866372875,0.04749306036413327,3.5721128723740474,4.060747619148752,-2.6718757786217213,-0.8821035621146583,-6.084262717629001,-0.7660813719159354,0
27,41.47173589393504,-11.150442553381104,-4.8326521994378995,-2.006194578431666,-10.115515372469428,2.3191340979779307,-3.8053936835773805,1.005940373056868,-2.492195766772267,-4.757039493564392,-0.12127733170905963,-0.7147599394192206,-0.8450581296513704,-1.9182102434918367,-1.7845644052044989,2.88795922653945,-0.5130371788118009,-0.12143663513774672,-1.0937270563715291,-3.7464685468188472,0.593094421462386,-0.30955032720395614,-6.24965430787136,3.608109688537135,2.2420221688157222,4.272651950969691,2.533378601740256,1.152586657257809,-2.0533660937813503,0.1453649925550022,-0.1599582381712048,-0.7614709835506086,-1.3613749549271883,-0.608104987803053,0.11127180577053292,-0.5408538509559241,0.6930043468517257,-1.4989594443389334,4.023574939186618,-3.3607183486614893,1.0747347872788502,0.6771684504761378,-1.0471957051863967,1.7568059314229278,2.7761704677491505,0.2224314214541124,2.282231654473016,-0.7268736994386427,0.6496666172066944,-0.7569363945277198,0.3241179975395885,2.2115993249263632,1.944796892028021,2.143969157396696,0.9122423734468714,2.007928586413855,-0.87050787856658,-0.6863252010297994,-4.473841454666443,-0.7505568633167747,-1.5110044601276724,-0.8403467655259922,0.5373131544751171,-0.5547952924101383,0.487529969031908,-2.645701951270567,-1.3658523583710251,0.7928591302206855,0.16971291034305414,0.25198472534564914,1.4650325517729708,-1.1387299568242764,-0.6159010729574116,-0.4505101254905186,0.8016024253682071,2.0888871812911276,-1.9243328901944026,-1.8823504480864726,-0.7168575340271159,-2.775801195740175,0
28,13.098245590687615,5.368462182237126,11.774372364727254,-8.142752969874019,-9.478210395223705,-15.149498795057086,7.461231635619308,-5.328097832665313,10.831797497072145,8.781738473049199,-2.3616102775578716,-3.59950320572531,-7.921837690538932,13.40619326308872,-5.6765494951359665,7.6664500474275155,-3.188627515847755,-3.884703566810658,0.561734358996914,-13.258190892636131,-2.987208364998934,0.25530561358152704,6.469360029519144,-12.984368528130812,-3.662955563350334,-11.255556805841648,7.350424680538136,-7.913559744168691,-7.274078826030025,1.799581022712593,9.677192454015161,11.44858658232537,4.966763629817551,4.037981830950761,-7.274200228993354,1.6668099413787296,-0.6430015394139924,-3.8067975393493603,4.203509462786183,-4.525001724916836,-7.449212983543339,6.598086888202712,-4.944309327676,-5.788955624926395,10.17939771051136,3.551697134411742,4.700235873196423,-1.3224941988781325,1.3992163802501068,-1.5186753510060813,2.81879750257281,-3.3678626657241746,-1.1224026018466453,3.695870099506352,-2.6975527666598507,2.462187827760899,-6.328141096225712,-1.0507623275169935,5.630896707243368,0.5147625701222904,-2.7694170135761857,-3.365422988244699,-1.9028396032264117,-0.06715577775279669,2.216574087709396,1.0430953043796203,-1.7557391801203193,3.7137395266222484,1.9919007373434159,-2.887950615149991,-1.64806904544367,-3.1634516489130355,1.4619199477574192,-0.9969744731610019,0.4023940186601913,0.4726020059370003,-1.42082886149738,0.2432202686919486,0.00019114147885107569,0.18369211812653946,0
